41.66497058,-87.64069778
41.78822854,-87.64757561
41.74847432,-87.65746949
41.79763182,-87.66118182
41.7695277,-87.66530565
41.85392279,-87.64667598
41.86503069,-87.70455163
41.88911847,-87.61775488
41.7923091,-87.6902469
41.93001639,-87.76878057
41.95265457,-87.79516796
41.97444124,-87.76038188
41.96697754,-87.6666311
41.98049899,-87.6611127
41.89984083,-87.77272179
41.91946432,-87.73260194
41.91321544,-87.67278613
41.86484834,-87.72498205
41.9264397,-87.68755279
41.97444124,-87.76038188
41.93294946,-87.75633014
41.7834974,-87.71179107
41.86503069,-87.70455163
41.91978269,-87.68522741
41.93880651,-87.74041032
41.77513172,-87.72496247
42.0112957,-87.6748306
41.84076812,-87.73403752
41.86503069,-87.70455163
41.80986454,-87.70295736
41.9085619,-87.64321325
41.81476781,-87.62777923
41.88385863,-87.77003297
41.8808974,-87.76667359
41.83691092,-87.7317003
41.83691019,-87.73179161
41.83690946,-87.73188292
41.78578613,-87.72696761
41.96176223,-87.64810373
41.79260786,-87.71839185
41.83764289,-87.72573523
41.96561136,-87.73490986
41.95730513,-87.65347528
41.8396017,-87.61405207
41.83723211,-87.73484393
41.80040001,-87.69657365
41.74764026,-87.71669355
41.93278261,-87.79791574
41.81733714,-87.63737996
41.81712338,-87.63702269
41.87595045,-87.7482073
41.82169003,-87.62770144
41.83344409,-87.73383847
41.83395493,-87.73385168
41.96346239,-87.65250948
41.87410774,-87.73643068
41.81006263,-87.71894711
41.81536312,-87.69911984
41.87321432,-87.7391866
41.83675052,-87.73421763
41.87425959,-87.72448674
41.87531745,-87.73018987
41.85446475,-87.72860555
41.96888361,-87.68056029
41.82875778,-87.64816722
41.86451682,-87.7032509
41.86925699,-87.70450251
41.82656724,-87.63884345
41.93915364,-87.70041907
41.91782271,-87.74997923
41.83418847,-87.72170591
41.87534434,-87.72813707
41.86160786,-87.73100332
41.83340854,-87.68531439
41.86514018,-87.72743964
41.86495824,-87.73232923
41.86160786,-87.73100332
41.985754,-87.77391238
41.96017861,-87.78158892
41.9624738,-87.77327366
41.84762185,-87.71258794
41.83374722,-87.67645468
41.86292386,-87.71856455
41.85320157,-87.70300805
41.82696434,-87.66554385
41.8273162,-87.69103235
41.74192076,-87.68944208
41.85595312,-87.71773846
41.95421358,-87.78156117
41.83249605,-87.68281686
41.83349554,-87.67889542
41.98509305,-87.77692493
41.94976564,-87.75615696
41.98236049,-87.75974336
42.01020343,-87.69754894
41.83492536,-87.68015574
41.88887985,-87.65255359
41.73636995,-87.73368603
41.98327513,-87.69018045
41.79262854,-87.73309608
41.99963779,-87.69084028
41.99947886,-87.70060531
41.99947886,-87.70060531
41.77520592,-87.7173412
42.00238021,-87.69869645
41.76456445,-87.6858324
41.99963779,-87.69084028
41.79973565,-87.58377991
41.73575891,-87.71579847
41.73386305,-87.61510368
41.98327513,-87.69018045
41.73639061,-87.73347922
41.70580001,-87.64386774
41.70573857,-87.64415892
41.77989954,-87.72416286
42.01668938,-87.67415034
41.93302305,-87.7652256
41.76191032,-87.61728928
41.98821111,-87.66391799
41.94265807,-87.66092042
41.92308034,-87.77432607
41.77352513,-87.69415518
41.89010222,-87.71351693
41.79255971,-87.69513514
41.96346239,-87.65250948
41.83265033,-87.61830047
41.8330461,-87.61830872
41.90511939,-87.72501548
41.92186605,-87.68159599
41.92471482,-87.79420018
41.87690084,-87.73178597
41.77330003,-87.57977574
41.77613428,-87.74114397
41.90074406,-87.73962676
41.88489254,-87.67414139
41.79141385,-87.73251119
41.82440696,-87.6992772
41.9046797,-87.72529479
41.89763441,-87.71165125
41.99896472,-87.81746377
41.94916422,-87.71141475
41.90518006,-87.72501749
41.93314674,-87.70637713
41.95012059,-87.78411703
41.889994,-87.72118582
41.74192076,-87.68944208
41.91913517,-87.70688405
41.9501065,-87.78517854
41.95742811,-87.70949228
41.95186011,-87.82682317
41.9465308,-87.70644852
41.9490873,-87.71415683
41.78794831,-87.69134427
41.78536267,-87.5977866
41.89329505,-87.70634088
41.99286217,-87.81051135
41.80122055,-87.72575176
41.72718288,-87.68211133
41.81170524,-87.66247193
41.75559906,-87.63427557
41.82731472,-87.69110819
41.7917238,-87.6525287
42.01035848,-87.68254741
41.90285866,-87.69180242
41.82943834,-87.61944417
41.97649174,-87.76592596
41.96637533,-87.74539607
41.95957464,-87.75785931
41.79831643,-87.69500277
41.89767892,-87.67337527
41.89768055,-87.67329755
41.89768055,-87.67329755
41.89171229,-87.67345779
41.90058979,-87.71069785
41.90058979,-87.71069785
41.78026226,-87.69479207
41.78031881,-87.6947934
41.78026226,-87.69479207
41.80286679,-87.68225998
41.95496649,-87.76109289
41.75333746,-87.66822361
41.89767892,-87.67337527
41.79671026,-87.66237304
41.68584003,-87.66145933
41.69147674,-87.63070055
41.96346239,-87.65250948
41.96689249,-87.68413782
41.77268653,-87.7049899
41.94112177,-87.77338704
41.99812095,-87.794124
41.96160582,-87.65965197
41.89768055,-87.67329755
41.87201686,-87.70199081
41.88481872,-87.69769422
41.77301566,-87.58155258
41.82465717,-87.69783942
41.81888043,-87.62323774
41.81882445,-87.62323647
41.70778618,-87.67668044
41.9393944,-87.7519581
41.88146786,-87.6961511
41.81523403,-87.66985528
41.78462558,-87.78167154
41.73028476,-87.65846678
41.97673929,-87.71463743
41.94768507,-87.70770229
41.94808109,-87.70771258
41.98841229,-87.7457532
41.91259655,-87.66789279
41.71087493,-87.63914825
41.69918854,-87.68281314
41.87285887,-87.68715797
41.96146487,-87.7820929
41.96672515,-87.75275498
41.87341637,-87.62977672
41.89816443,-87.67330325
41.80423733,-87.61660599
41.87285257,-87.68783709
41.85652975,-87.62009985
41.70209067,-87.60370853
41.86754229,-87.62574649
41.84612747,-87.65311514
41.89338625,-87.71366464
41.82119076,-87.65284485
41.8331806,-87.67673184
41.98462803,-87.78148612
41.67086549,-87.65615095
41.77720286,-87.72868033
42.01140918,-87.69372849
41.93349819,-87.80214535
41.90028602,-87.71510716
41.88640558,-87.69834247
41.88640558,-87.69834247
41.90028602,-87.71510716
41.71232941,-87.53663243
41.76758272,-87.5752606
41.79615089,-87.63201538
41.99571775,-87.73147727
41.97082656,-87.73910577
41.82711816,-87.70105055
41.95270039,-87.64852559
41.98720439,-87.65774127
41.72254185,-87.6179365
41.82682937,-87.62341649
41.74685933,-87.59431154
41.79909835,-87.5951641
41.8000792,-87.59514917
41.742583,-87.62574644
41.92284812,-87.77461141
41.71678843,-87.53663978
41.87979569,-87.74953941
41.71311219,-87.6780473
41.82442845,-87.64366244
41.93126845,-87.80392175
41.88403847,-87.76978894
41.83934331,-87.65164717
41.86286474,-87.68725744
42.00369383,-87.66706086
41.93109973,-87.80391558
41.93094744,-87.79923703
41.93344192,-87.80214346
41.87970783,-87.72115245
41.88003829,-87.72335
41.87894833,-87.72302048
41.89507338,-87.75076924
41.87482479,-87.71554885
41.8779871,-87.73396824
41.82360533,-87.69382187
41.8398244,-87.63240246
41.8331806,-87.67673184
41.8341384,-87.64238005
41.84015846,-87.6523444
41.84015846,-87.6523444
41.96967662,-87.75332631
41.97693137,-87.75518018
41.97691358,-87.75672151
41.92341613,-87.71833015
41.939771,-87.72094119
41.9395299,-87.82645863
41.96223154,-87.73312179
41.93790444,-87.81025677
41.87180317,-87.70122685
41.85285425,-87.70053431
41.99829361,-87.69859409
41.95982435,-87.75008393
41.82542817,-87.69395428
41.95265457,-87.79516796
41.9401434,-87.7782897
41.86802172,-87.688364
41.90197151,-87.72765712
41.69773579,-87.61121078
41.7402559,-87.72051216
41.79164644,-87.68537447
41.72891562,-87.65664217
41.7402559,-87.72051216
41.79164644,-87.68537447
41.67086549,-87.65615095
42.01119265,-87.69357782
42.01233552,-87.68489516
41.96370205,-87.71459017
41.78026226,-87.69479207
41.78031881,-87.6947934
41.68974881,-87.60729001
41.97670793,-87.68800781
41.96120245,-87.71451357
41.77068394,-87.73582176
41.77062794,-87.73581988
41.78252285,-87.76937494
41.76880856,-87.72265669
41.99802011,-87.81588708
42.01415574,-87.68449059
41.99026155,-87.79004197
41.94067049,-87.75402742
41.94743753,-87.71381978
41.98077972,-87.80596238
41.98781969,-87.81143454
41.79146449,-87.68537
41.83361562,-87.72685466
41.94190669,-87.64892671
41.75640651,-87.61886505
41.79191936,-87.68538118
41.95953922,-87.76062917
41.88402178,-87.67074928
41.98529991,-87.78540878
41.79906271,-87.76599908
41.79456116,-87.80048397
41.87802644,-87.73060659
41.79597609,-87.79304667
41.76498405,-87.59304195
41.79486724,-87.66839895
41.74291969,-87.61161192
41.92129962,-87.78767269
41.7796323,-87.76437857
41.7996691,-87.77729631
41.81202254,-87.62438791
41.88096687,-87.7617114
41.85154532,-87.71578947
41.85179499,-87.71311943
41.90429733,-87.73069022
41.90429733,-87.73069022
41.94504083,-87.68713943
41.90429961,-87.73053757
41.79843921,-87.59514631
41.81367985,-87.60071038
41.81367985,-87.60071038
41.93101051,-87.77459716
41.93694963,-87.75941764
41.9280569,-87.72527617
41.94065221,-87.73869384
41.93264582,-87.77222257
41.77242678,-87.72042345
41.94073223,-87.7372344
41.89896716,-87.73589838
41.88748199,-87.61840604
41.88749493,-87.61867271
41.90781475,-87.73332849
41.91424434,-87.77685744
41.90890509,-87.75116774
41.94323064,-87.68466327
42.01125536,-87.67704675
42.00245672,-87.6910782
41.93436605,-87.73117288
41.77706749,-87.588053
41.89302018,-87.66246386
41.90970872,-87.66169218
41.99901739,-87.67446886
41.70726697,-87.60970486
41.79340792,-87.76096015
41.93001209,-87.79926603
41.98996941,-87.69466398
41.98821011,-87.66399516
41.91096121,-87.77291397
41.96833283,-87.74364675
41.78339437,-87.60098488
41.76832942,-87.68931065
41.7169632,-87.66282474
41.67994034,-87.67884634
41.77776807,-87.78508245
41.76668404,-87.68559636
41.89736821,-87.76684565
41.90284149,-87.77402983
41.96370639,-87.71429608
41.82485852,-87.61905561
41.84005333,-87.62697548
41.82875899,-87.64800589
41.84190744,-87.62045252
41.83955939,-87.62177663
41.8372557,-87.62327161
41.84133239,-87.62932871
41.82635467,-87.62565685
41.97701893,-87.6610139
41.94264505,-87.72569115
42.01875049,-87.66981172
41.8229636,-87.62143581
41.99631333,-87.68264331
41.93784884,-87.79187677
41.8443736,-87.64123234
41.93791794,-87.69632128
41.87531745,-87.73018987
41.74564412,-87.60781682
41.91180291,-87.72737019
41.79811014,-87.59564079
41.79468209,-87.69734252
41.88748927,-87.61886171
41.78487197,-87.7350158
41.79244402,-87.73279631
41.88966351,-87.74718176
41.81056828,-87.60767651
41.84263336,-87.65547489
41.82639746,-87.63368532
41.94260752,-87.78880027
41.78630441,-87.70668115
41.77235183,-87.68195099
41.9096054,-87.79615315
41.94237193,-87.70664621
41.93949923,-87.79930311
41.74586993,-87.6074509
41.93194573,-87.6989896
41.75661673,-87.62648098
41.81772651,-87.5982677
41.78183008,-87.73125326
41.91165721,-87.75257716
41.7298068,-87.66181958
41.9573963,-87.75150316
41.81510788,-87.60641544
41.76912236,-87.59416646
41.93655653,-87.69633759
41.76626935,-87.58466129
41.72541924,-87.53840169
41.96688405,-87.75296302
41.90704053,-87.77324927
41.75199356,-87.70596145
41.75204893,-87.70596289
41.74880517,-87.71491395
41.92368427,-87.71030029
41.93833705,-87.83017892
41.99182394,-87.73620963
41.91384943,-87.76301409
41.94012476,-87.73475243
41.93817207,-87.67326312
41.912772,-87.74461214
41.97710123,-87.6759641
41.77790838,-87.77482915
41.77476175,-87.64572785
41.96185827,-87.66480909
41.90241349,-87.68962119
41.97207734,-87.72058113
41.94451585,-87.73355547
41.94456252,-87.73350625
41.99640623,-87.73361954
41.79962877,-87.76630923
41.7036001,-87.53059848
41.89825724,-87.67453071
41.78704872,-87.76682136
41.69551698,-87.66270014
41.76492303,-87.6129712
41.77178527,-87.64686035
41.88510592,-87.76010921
41.96316438,-87.67260545
41.79688747,-87.73340536
41.93409159,-87.75188546
41.93919925,-87.64881688
41.93897978,-87.64881016
41.90858688,-87.76324651
41.78505536,-87.79145623
41.98905659,-87.66496807
41.93567943,-87.64520267
41.98479588,-87.65650169
41.96403107,-87.76260982
41.92531944,-87.79429203
41.95778928,-87.75961503
41.95067827,-87.76333961
41.95747422,-87.70122435
41.94088806,-87.69801802
41.94342973,-87.75242373
41.89266134,-87.65727736
41.97007052,-87.78328724
41.83056929,-87.64015412
41.9916149,-87.73386756
41.99145777,-87.7335724
41.96581042,-87.68511528
41.92558569,-87.713206
41.94956359,-87.6945577
41.99145777,-87.7335724
41.9918099,-87.73411957
41.9918099,-87.73411957
41.74648834,-87.69756483
41.70590797,-87.64416404
41.75890755,-87.61132926
41.8906583,-87.65476356
41.78396187,-87.72916499
41.85320157,-87.70300805
41.90428332,-87.70668853
41.93505478,-87.68449454
41.88749493,-87.61867271
41.89548415,-87.70230566
41.91978102,-87.68530344
41.83056929,-87.64015412
41.88980459,-87.66476684
41.93271688,-87.66343119
41.99241349,-87.78183956
41.78964582,-87.72692687
41.8059533,-87.73950244
41.78458887,-87.72400347
41.78453255,-87.72400186
41.83648775,-87.6170084
41.99726777,-87.78587729
41.79482234,-87.7169275
41.89171229,-87.67345779
41.99869487,-87.66323563
41.94301003,-87.70637003
41.99941224,-87.70435272
41.96267586,-87.7023255
41.79838457,-87.75772515
41.79944561,-87.76386826
41.83699728,-87.61959666
41.92671509,-87.69997628
41.85320157,-87.70300805
41.94609042,-87.70643158
41.96206,-87.70108213
41.94804407,-87.71045684
41.91030837,-87.69893707
41.99241349,-87.78183956
41.99007342,-87.75549614
41.94637371,-87.70550455
41.98234823,-87.7672818
41.98993809,-87.75515914
41.96641355,-87.71850952
41.97212104,-87.77054249
41.9855068,-87.77343304
41.91404874,-87.78530752
41.98305638,-87.76651515
41.94023809,-87.70382753
41.94919239,-87.71048547
41.9725549,-87.7645923
41.91863568,-87.69878212
41.95589561,-87.67710564
41.77589021,-87.59867491
41.96637533,-87.74539607
41.83438559,-87.68043179
41.75646176,-87.6168094
41.92885283,-87.80459687
41.74783671,-87.69120121
41.84943468,-87.73104284
41.88540514,-87.72107221
41.93587416,-87.66140447
41.89621675,-87.69781329
41.68482025,-87.66635382
41.68482025,-87.66635382
41.68482025,-87.66635382
41.68482025,-87.66635382
41.84553747,-87.63898559
41.90052817,-87.7393122
41.70673193,-87.6512802
41.74307759,-87.62293205
42.00619931,-87.66381837
41.68482025,-87.66635382
41.92060475,-87.73567304
41.83872278,-87.73372789
41.93964086,-87.64106443
41.94570992,-87.72841208
41.92484851,-87.77073975
41.87012434,-87.71539245
41.94190669,-87.64892671
41.87182899,-87.71783498
41.95630532,-87.75250028
41.85438725,-87.73424649
41.8714387,-87.72795886
41.92672736,-87.75898077
41.93874502,-87.72487131
41.93551641,-87.66139108
41.8979036,-87.67313228
41.99963779,-87.69084028
41.99963779,-87.69084028
41.89926601,-87.64319312
41.77503185,-87.73059841
41.98638833,-87.65684651
41.96906472,-87.77967065
41.9232704,-87.65853414
41.93932642,-87.77058821
41.94906534,-87.8033049
41.93932642,-87.77058821
41.96990414,-87.76486149
41.93639621,-87.78460861
41.95733043,-87.73477806
41.9750065,-87.74941434
41.9742312,-87.74986532
41.82675052,-87.640063
41.82360533,-87.69382187
41.82922564,-87.69004724
41.81309924,-87.66738148
41.73362949,-87.67043687
41.86160786,-87.73100332
41.80672295,-87.68295548
41.82994569,-87.69618671
41.82418598,-87.71160264
41.77757617,-87.60296942
41.94972257,-87.74297835
41.94741313,-87.78285385
41.75342672,-87.56708158
41.79487605,-87.72957043
41.78241685,-87.72211373
41.84790415,-87.73413152
41.70793293,-87.65639612
41.7409386,-87.58930393
41.70659834,-87.60802978
41.74863275,-87.66412633
41.71636511,-87.53513102
41.90074495,-87.73954938
41.65907859,-87.54939773
41.89439138,-87.65957323
41.91974572,-87.74850208
41.89009088,-87.65241346
41.90067506,-87.7399915
41.71636511,-87.53513102
41.91559794,-87.69317567
41.91559794,-87.69317567
41.74746137,-87.70979243
41.91457897,-87.70586964
41.89572576,-87.66027158
41.87939749,-87.7418929
41.65907845,-87.54969048
41.9491806,-87.79720094
41.71299399,-87.5707703
41.94648868,-87.78434685
41.9289418,-87.79799735
41.9388998,-87.78744263
41.95024492,-87.76429634
41.95956477,-87.75862394
41.95042032,-87.79724733
41.98142615,-87.80595105
41.78222314,-87.61261967
41.69847747,-87.5608971
41.96363556,-87.66067961
41.84501822,-87.72739137
41.92677685,-87.75512811
41.87939832,-87.74182182
41.89236809,-87.66323132
41.94049853,-87.68604919
41.94318586,-87.73361204
42.01159699,-87.69008611
41.98142615,-87.80595105
41.70088835,-87.61950321
41.91180108,-87.68033731
41.70088835,-87.61950321
41.70088835,-87.61950321
41.83649855,-87.63269465
41.77650817,-87.79976196
41.82999616,-87.64472244
41.84099636,-87.64954404
41.83514131,-87.65609077
41.99901573,-87.6745536
41.83799521,-87.6579981
41.84102037,-87.63448343
41.79660617,-87.69495449
41.98465261,-87.72955247
41.84072336,-87.66013881
41.84072336,-87.66013881
41.8441552,-87.65987903
41.84405279,-87.65729496
41.84297452,-87.66145189
41.84245612,-87.66032778
41.84265576,-87.66050434
41.83857759,-87.66231167
41.84054811,-87.63309099
41.83816816,-87.64972389
41.8808974,-87.76667359
41.99812095,-87.794124
41.98289144,-87.80548264
41.9538758,-87.69610652
41.99241349,-87.78183956
41.9428192,-87.81929583
41.83804588,-87.6391179
41.9479165,-87.80355753
41.96018904,-87.78082756
41.99879546,-87.81695317
41.88385863,-87.77003297
41.88745484,-87.61841186
41.88745905,-87.61849903
41.97019501,-87.80585471
41.98110791,-87.79034007
41.82995599,-87.67053293
41.99510431,-87.88088175
42.0193727,-87.66517036
42.00188968,-87.66942784
41.99181779,-87.73686532
41.86495824,-87.73232923
41.85320157,-87.70300805
41.86451682,-87.7032509
41.83430257,-87.64528808
41.83235388,-87.66814616
41.92680794,-87.65865262
41.83286397,-87.65006639
41.84166336,-87.63972983
41.95263374,-87.79723854
41.98300507,-87.66117988
41.81962476,-87.60605874
41.75474217,-87.62131714
41.9317106,-87.6600389
41.93923956,-87.77742508
41.82763535,-87.64251985
41.76852647,-87.62352468
42.0084881,-87.6930545
42.00848945,-87.69297999
41.88891636,-87.71611326
41.88830628,-87.71671724
41.96637533,-87.74539607
41.94708582,-87.75217824
41.91027359,-87.73381643
41.72910447,-87.64205911
41.83361562,-87.72685466
41.95957464,-87.75785931
41.78269369,-87.76938143
41.78467194,-87.69369503
41.75613814,-87.57012397
41.85259482,-87.73221982
41.83264802,-87.64983376
41.99923602,-87.70198783
41.87507263,-87.62854588
41.87548423,-87.7058221
41.84327092,-87.64004277
41.99906795,-87.66662683
41.86935557,-87.65690024
41.86945619,-87.65690294
41.7851737,-87.70669142
41.84944428,-87.73133671
41.83444268,-87.68043363
41.95652653,-87.77459356
41.81202254,-87.62438791
41.74047404,-87.58049836
41.84101813,-87.63457081
41.98114111,-87.84123994
41.88745905,-87.61849903
41.88745905,-87.61849903
41.88745905,-87.61849903
41.97392453,-87.71846776
41.88746748,-87.61867337
41.88748927,-87.61886171
